2015,810.729,106.879,-275.295,0.713795,0.696275,-0.0563825,-0.050189
2016,810.684,106.877,-275.304,0.713353,0.696556,-0.0576972,-0.0510645
2017,810.677,106.889,-275.312,0.714229,0.695606,-0.0581406,-0.0512687
2018,810.67,106.866,-275.331,0.713938,0.695855,-0.0579563,-0.0521474
2019,810.77,106.857,-275.237,0.713748,0.696293,-0.0561975,-0.0508116
2020,810.721,106.913,-275.22,0.713404,0.696581,-0.0568957,-0.0509162
2021,810.689,106.881,-275.363,0.714377,0.695443,-0.0582885,-0.0512453
2022,810.753,106.906,-275.285,0.714348,0.695738,-0.0560572,-0.0501305
2023,810.713,106.862,-275.309,0.713953,0.695967,-0.0572468,-0.0512188
2024,810.716,107.002,-275.284,0.713922,0.696062,-0.057227,-0.050377
2025,810.718,106.9,-275.343,0.714002,0.695927,-0.0574593,-0.0508442
2026,810.821,106.943,-275.304,0.713877,0.696023,-0.0573466,-0.0514021
2027,810.715,106.837,-275.34,0.713788,0.69614,-0.0571368,-0.0512981
2028,810.752,106.978,-275.298,0.713726,0.696271,-0.0569958,-0.0505356
2029,810.742,106.911,-275.368,0.713852,0.696,-0.058064,-0.0512596
2030,810.746,106.868,-275.313,0.714289,0.695788,-0.0564451,-0.0498439
2031,810.69,106.926,-275.298,0.713999,0.69594,-0.05716,-0.0510478
2032,810.732,106.89,-275.255,0.713756,0.696324,-0.0563601,-0.0500811
2033,810.679,106.864,-275.302,0.713369,0.696522,-0.0578671,-0.0511186
2034,810.69,106.895,-275.319,0.714162,0.695718,-0.0577604,-0.0511113
2035,810.672,106.858,-275.321,0.7141,0.695655,-0.058113,-0.0524143
2036,810.766,106.883,-275.203,0.713648,0.696411,-0.0561829,-0.0506082
2037,810.722,106.922,-275.236,0.713405,0.696608,-0.0566558,-0.0507999
2038,810.685,106.863,-275.352,0.714234,0.695589,-0.058342,-0.0512164
2039,810.762,106.901,-275.301,0.714386,0.695714,-0.0559647,-0.0500328
2040,810.709,106.851,-275.279,0.71386,0.696069,-0.0572616,-0.051128
2041,810.719,107.004,-275.287,0.713993,0.695992,-0.0572041,-0.0503702
2042,810.724,106.923,-275.368,0.713992,0.695939,-0.0573326,-0.0509614
2043,810.825,106.957,-275.313,0.714136,0.695715,-0.057531,-0.0517738
2044,810.709,106.862,-275.315,0.714012,0.695935,-0.0569199,-0.0511992
2045,810.757,106.969,-275.285,0.713809,0.696209,-0.0568038,-0.0504334
2046,810.749,106.894,-275.363,0.713904,0.695956,-0.0579846,-0.0512291
2047,810.75,106.863,-275.31,0.714313,0.69575,-0.0565005,-0.0499703
2048,810.695,106.967,-275.238,0.713765,0.696192,-0.0569842,-0.0510753
2049,810.723,106.878,-275.228,0.713497,0.696591,-0.0563063,-0.050119
2050,810.679,106.885,-275.294,0.713289,0.696636,-0.0576016,-0.0509863
2051,810.689,106.873,-275.307,0.714014,0.695847,-0.057919,-0.0512441
2052,810.662,106.899,-275.269,0.713918,0.695893,-0.0577642,-0.0521197
2053,810.768,106.849,-275.209,0.713712,0.696306,-0.0563554,-0.05096
2054,810.73,106.902,-275.213,0.713336,0.696678,-0.0566079,-0.0508624
2055,810.68,106.888,-275.32,0.714437,0.695368,-0.0583146,-0.0514002
2056,810.76,106.94,-275.268,0.7143,0.695824,-0.0557797,-0.0499267
2057,810.71,106.87,-275.253,0.713952,0.695994,-0.0570246,-0.0511232
2058,810.721,106.999,-275.279,0.714032,0.695951,-0.0571593,-0.0504415
2059,810.731,106.931,-275.35,0.713977,0.695972,-0.0572391,-0.0508208
2060,810.824,106.972,-275.246,0.71398,0.695918,-0.0572315,-0.0515214
2061,810.715,106.866,-275.299,0.71375,0.696205,-0.0569129,-0.0511919
2062,810.764,106.966,-275.261,0.713871,0.696138,-0.0568058,-0.050537
2063,810.742,106.926,-275.355,0.714188,0.695695,-0.0578363,-0.050982
2064,810.751,106.878,-275.28,0.714315,0.695758,-0.0564428,-0.0498904
2065,810.689,106.97,-275.257,0.714125,0.695854,-0.0567812,-0.0508732
2066,810.731,106.833,-275.27,0.71368,0.696385,-0.0564396,-0.0502354
2067,810.687,106.879,-275.288,0.713555,0.696341,-0.0576728,-0.0512055
2068,810.686,106.901,-275.291,0.714083,0.695802,-0.0577607,-0.0510801
2069,810.664,106.874,-275.293,0.713949,0.695864,-0.057758,-0.0521078
2070,810.773,106.865,-275.198,0.713818,0.696257,-0.0559755,-0.050558
2071,810.728,106.881,-275.239,0.713392,0.696597,-0.0567635,-0.0510116
2072,810.679,106.906,-275.308,0.714349,0.695475,-0.0582399,-0.0512674
2073,810.758,106.922,-275.242,0.714379,0.695707,-0.0560739,-0.0500928
2074,810.709,106.844,-275.293,0.713713,0.696218,-0.0571558,-0.0512606
2075,810.726,106.994,-275.295,0.71402,0.69596,-0.0571208,-0.0505168
2076,810.715,106.941,-275.299,0.714185,0.695761,-0.0572328,-0.0507952
2077,810.824,106.961,-275.26,0.714046,0.695805,-0.0575514,-0.0517817
2078,810.713,106.826,-275.324,0.713845,0.696143,-0.0566272,-0.0510289
2079,810.75,106.943,-275.263,0.713816,0.696184,-0.0568351,-0.0506358
2080,810.745,106.935,-275.328,0.714125,0.695769,-0.0576399,-0.0510655
2081,810.752,106.891,-275.291,0.714279,0.695786,-0.0565066,-0.0499406
2082,810.677,106.932,-275.255,0.713811,0.696185,-0.056761,-0.0507757
2083,810.739,106.843,-275.305,0.713874,0.696185,-0.0563232,-0.0503812
2084,810.67,106.92,-275.197,0.71346,0.696471,-0.0574787,-0.0509928
2085,810.686,106.929,-275.267,0.714071,0.69583,-0.0575661,-0.0510762
2086,810.664,106.843,-275.29,0.71392,0.69591,-0.0576352,-0.0520185
2087,810.767,106.854,-275.2,0.713819,0.696253,-0.0559551,-0.050626
2088,810.721,106.924,-275.209,0.71351,0.69651,-0.0565407,-0.0507991
2089,810.681,106.898,-275.309,0.714438,0.695378,-0.0581994,-0.0513892
2090,810.754,106.916,-275.243,0.714226,0.695868,-0.0560084,-0.050115
2091,810.711,106.857,-275.292,0.713999,0.69594,-0.057075,-0.0511497
2092,810.713,106.981,-275.253,0.71406,0.695949,-0.0569172,-0.0503327
2093,810.716,106.948,-275.334,0.714272,0.695685,-0.057132,-0.0507345
2094,810.822,106.932,-275.252,0.714037,0.695865,-0.0572039,-0.0514903
2095,810.705,106.821,-275.317,0.713844,0.696113,-0.0568221,-0.0512256
2096,810.761,106.978,-275.239,0.713805,0.696208,-0.0567475,-0.0505565
2097,810.744,106.924,-275.327,0.714351,0.695522,-0.0577236,-0.0511883
2098,810.743,106.86,-275.292,0.71429,0.695824,-0.0561474,-0.0496619
2099,810.688,106.918,-275.268,0.713729,0.696263,-0.0567426,-0.0508781
2100,810.722,106.87,-275.246,0.714094,0.696013,-0.0560271,-0.0499772
2101,810.674,106.865,-275.255,0.713593,0.696316,-0.057584,-0.0511341
2102,810.679,106.866,-275.268,0.714235,0.695653,-0.0577038,-0.0510402
2103,810.666,106.837,-275.319,0.713954,0.695858,-0.0576512,-0.0522193
2104,810.762,106.838,-275.182,0.713849,0.696241,-0.0558394,-0.0505007
2105,810.719,106.91,-275.204,0.713754,0.69623,-0.0566965,-0.0510412
2106,810.674,106.883,-275.317,0.714373,0.695461,-0.0581468,-0.0512288
2107,810.762,106.909,-275.26,0.714402,0.695684,-0.0560108,-0.0501547
2108,810.702,106.852,-275.257,0.713925,0.696004,-0.0571631,-0.05121
2109,810.725,106.988,-275.288,0.714149,0.695829,-0.057006,-0.0506337
2110,810.717,106.921,-275.318,0.714342,0.695642,-0.0569543,-0.0505416
2111,810.821,106.918,-275.263,0.714224,0.695661,-0.0572415,-0.0516178
2112,810.712,106.836,-275.292,0.71405,0.695915,-0.056707,-0.0511728
2113,810.758,106.975,-275.238,0.713871,0.696163,-0.0566281,-0.0503819
2114,810.733,106.899,-275.327,0.714343,0.695534,-0.0577618,-0.051093
2115,810.752,106.86,-275.314,0.714443,0.695638,-0.0563101,-0.049884
2116,810.692,106.921,-275.258,0.714033,0.695907,-0.0569061,-0.0513096
2117,810.729,106.855,-275.245,0.714226,0.695814,-0.0563617,-0.0504714
2118,810.677,106.861,-275.267,0.713777,0.696135,-0.0575009,-0.0511156
2119,810.679,106.865,-275.287,0.714385,0.695503,-0.0576467,-0.0510594
2120,810.656,106.872,-275.276,0.714025,0.695765,-0.0578287,-0.0522941
2121,810.777,106.844,-275.184,0.713862,0.696225,-0.0557399,-0.0506529
2122,810.712,106.887,-275.202,0.713822,0.696186,-0.0565977,-0.0508026
2123,810.684,106.867,-275.324,0.71473,0.695077,-0.0581358,-0.0514664
2124,810.755,106.91,-275.256,0.714496,0.695606,-0.0558152,-0.0501296
2125,810.7,106.859,-275.252,0.714131,0.695788,-0.057104,-0.0513321
2126,810.722,106.966,-275.268,0.714255,0.695732,-0.0569768,-0.0505113
2127,810.721,106.884,-275.322,0.714299,0.695638,-0.057166,-0.0509561
2128,810.817,106.978,-275.259,0.714214,0.695667,-0.0572898,-0.0516113
2129,810.713,106.828,-275.279,0.714081,0.695882,-0.0567059,-0.0511976
2130,810.75,106.968,-275.243,0.714091,0.69596,-0.0564339,-0.0502888
2131,810.741,106.896,-275.349,0.714442,0.695417,-0.0578033,-0.0512439
2132,810.749,106.886,-275.28,0.714608,0.695464,-0.0563399,-0.0499203
2133,810.689,106.933,-275.262,0.71429,0.69566,-0.0568487,-0.0511258
2134,810.726,106.834,-275.217,0.714207,0.695882,-0.0560821,-0.0501185
2135,810.676,106.844,-275.265,0.713811,0.696109,-0.0573899,-0.0511134
2136,810.677,106.9,-275.268,0.714462,0.695428,-0.0574922,-0.0511644
2137,810.656,106.872,-275.243,0.714319,0.69548,-0.0576933,-0.0522176
2138,810.767,106.826,-275.202,0.713954,0.696097,-0.0559803,-0.0508463
2139,810.717,106.894,-275.207,0.713854,0.69618,-0.0563474,-0.0507053
2140,810.673,106.889,-275.289,0.714335,0.695517,-0.0578742,-0.0513045
2141,810.761,106.918,-275.227,0.71447,0.695663,-0.0556101,-0.049919
2142,810.703,106.852,-275.231,0.714208,0.695749,-0.0568972,-0.0510244
2143,810.725,106.978,-275.28,0.714528,0.695473,-0.0568234,-0.0503835
2144,810.719,106.906,-275.313,0.714414,0.695537,-0.0570436,-0.0508555
2145,810.826,106.961,-275.231,0.71456,0.695312,-0.0571497,-0.0517601
2146,810.716,106.806,-275.309,0.713946,0.696021,-0.0566309,-0.0512714
2147,810.755,106.943,-275.265,0.71416,0.695854,-0.0566472,-0.0505395
2148,810.75,106.909,-275.312,0.714378,0.695485,-0.0577436,-0.0512874
2149,810.75,106.876,-275.288,0.714599,0.69546,-0.0563617,-0.050065
2150,810.686,106.925,-275.245,0.714287,0.695695,-0.0566751,-0.0508974
2151,810.739,106.799,-275.249,0.714163,0.695891,-0.0562441,-0.050434
2152,810.683,106.863,-275.27,0.713939,0.695957,-0.0574416,-0.051343
2153,810.699,106.869,-275.273,0.714458,0.695416,-0.0575841,-0.0512912
2154,810.653,106.852,-275.261,0.714337,0.695498,-0.0574321,-0.052025
2155,810.781,106.798,-275.209,0.714189,0.695852,-0.0558752,-0.0510242
2156,810.729,106.881,-275.214,0.714031,0.695969,-0.0564865,-0.0509524
2157,810.678,106.878,-275.265,0.714932,0.694874,-0.0580199,-0.0515365
2158,810.768,106.904,-275.276,0.714605,0.695507,-0.0556815,-0.0501027
2159,810.713,106.828,-275.269,0.714344,0.695568,-0.0570872,-0.0513767
2160,810.713,106.98,-275.247,0.71447,0.695537,-0.0567991,-0.0503571
2161,810.73,106.925,-275.332,0.714567,0.695373,-0.0570258,-0.0509753
2162,810.814,106.94,-275.241,0.714301,0.695558,-0.0573364,-0.0518225
2163,810.717,106.824,-275.346,0.71449,0.695446,-0.0566921,-0.0514238
2164,810.769,106.945,-275.233,0.714136,0.695857,-0.0567211,-0.0507459
2165,810.734,106.912,-275.299,0.714462,0.695412,-0.0576168,-0.051249
2166,810.761,106.837,-275.297,0.71452,0.695592,-0.0560161,-0.049748
2167,810.689,106.91,-275.267,0.714506,0.695473,-0.056539,-0.0510081
2168,810.723,106.837,-275.232,0.714159,0.695943,-0.0559518,-0.0501085
2169,810.682,106.865,-275.241,0.714097,0.695809,-0.0573305,-0.05127
2170,810.685,106.863,-275.28,0.714455,0.695439,-0.0574043,-0.0512207
2171,810.663,106.849,-275.285,0.714265,0.695581,-0.0573485,-0.051985
2172,810.766,106.836,-275.193,0.714194,0.695877,-0.0557092,-0.0507875
2173,810.72,106.887,-275.212,0.714113,0.695866,-0.056621,-0.0510614
2174,810.683,106.864,-275.279,0.714623,0.695239,-0.0577956,-0.0511388
2175,810.763,106.887,-275.245,0.71474,0.695376,-0.0556675,-0.0500038
2176,810.702,106.84,-275.249,0.714304,0.695683,-0.0565237,-0.0509802
2177,810.722,106.977,-275.238,0.714577,0.695423,-0.056697,-0.0505149
2178,810.711,106.912,-275.321,0.714635,0.695345,-0.0568225,-0.0506338
2179,810.821,106.914,-275.262,0.714547,0.695294,-0.0574166,-0.0518874
2180,810.712,106.821,-275.287,0.714271,0.69567,-0.0567397,-0.0513798
2181,810.75,106.951,-275.223,0.714335,0.695674,-0.0565743,-0.050625
2182,810.742,106.883,-275.322,0.714585,0.695309,-0.0574244,-0.0511442
2183,810.759,106.842,-275.314,0.714588,0.695485,-0.0562569,-0.0499908
2184,810.678,106.92,-275.241,0.714331,0.695638,-0.0567021,-0.0510284
2185,810.732,106.828,-275.219,0.714385,0.695698,-0.0559457,-0.050273
2186,810.681,106.864,-275.265,0.713961,0.695993,-0.0570063,-0.0510311
2187,810.678,106.855,-275.297,0.714366,0.695513,-0.0575543,-0.0512945
2188,810.665,106.854,-275.29,0.714145,0.695688,-0.0574402,-0.0521204
2189,810.77,106.844,-275.165,0.714184,0.695897,-0.0556376,-0.0507286
2190,810.721,106.927,-275.197,0.713489,0.696541,-0.0562547,-0.0509811
2191,810.679,106.89,-275.285,0.714301,0.695564,-0.0577501,-0.0512811
2192,810.757,106.907,-275.231,0.714247,0.69584,-0.0559745,-0.0502492
2193,810.707,106.869,-275.259,0.714327,0.695633,-0.0567143,-0.0511416
2194,810.719,106.981,-275.238,0.714132,0.695882,-0.0567142,-0.0504782
2195,810.713,106.933,-275.303,0.714425,0.695554,-0.0568291,-0.0507148
2196,810.822,106.963,-275.272,0.714339,0.695538,-0.0571318,-0.0517875
2197,810.706,106.82,-275.273,0.714273,0.695637,-0.0568087,-0.0517204
2198,810.752,106.937,-275.252,0.714077,0.695869,-0.0568629,-0.051258
2199,810.746,106.908,-275.339,0.714443,0.695401,-0.0576377,-0.0516456
2200,810.74,106.909,-275.242,0.714675,0.695491,-0.0557867,-0.0491844
2201,810.682,106.968,-275.226,0.714444,0.695607,-0.0561602,-0.050463
2202,810.723,106.84,-275.186,0.714404,0.695763,-0.05549,-0.0496152
2203,810.663,106.869,-275.211,0.714117,0.695829,-0.0572398,-0.0508146
2204,810.677,106.903,-275.256,0.714539,0.695422,-0.0570072,-0.0507227
2205,810.656,106.886,-275.245,0.714438,0.695383,-0.0574634,-0.0521458
2206,810.757,106.859,-275.147,0.714341,0.69581,-0.055234,-0.0501492
2207,810.718,106.897,-275.188,0.713985,0.696054,-0.0562925,-0.0506627
2208,810.667,106.9,-275.278,0.714867,0.694998,-0.0577441,-0.0510694
2209,810.759,106.928,-275.216,0.714711,0.695412,-0.0556244,-0.0499714
2210,810.695,106.87,-275.215,0.714354,0.69565,-0.056512,-0.0507488
2211,810.709,106.974,-275.253,0.714491,0.695546,-0.0565423,-0.0502083
2212,810.71,106.914,-275.261,0.714531,0.695481,-0.0566484,-0.0504257
2213,810.814,106.972,-275.238,0.714478,0.695395,-0.0571673,-0.0517517
2214,810.706,106.841,-275.273,0.71426,0.69579,-0.0559775,-0.0507424
2215,810.751,106.959,-275.217,0.714294,0.695774,-0.056142,-0.0503108
2216,810.729,106.893,-275.289,0.714475,0.695458,-0.0572613,-0.0508486
2217,810.751,106.896,-275.29,0.714575,0.695543,-0.0559363,-0.0497294
2218,810.67,106.934,-275.21,0.714375,0.695633,-0.0564336,-0.050784
2219,810.714,106.821,-275.212,0.714445,0.695672,-0.0557542,-0.0500105
2220,810.669,106.885,-275.215,0.713995,0.695944,-0.057176,-0.0510332
2221,810.677,106.891,-275.242,0.714799,0.695129,-0.0571242,-0.0509359
2222,810.645,106.916,-275.261,0.714447,0.695468,-0.0567059,-0.0517056
2223,810.768,106.828,-275.156,0.714265,0.695835,-0.0555204,-0.0505542
2224,810.711,106.894,-275.167,0.714045,0.696003,-0.0561973,-0.0506132
2225,810.667,106.908,-275.284,0.715098,0.694738,-0.0578429,-0.0512718
2226,810.762,106.921,-275.215,0.714626,0.695478,-0.0557103,-0.0501602
2227,810.692,106.823,-275.219,0.714375,0.695621,-0.0565183,-0.0508447
2228,810.714,106.942,-275.253,0.714489,0.695537,-0.0565441,-0.0503715
2229,810.713,106.929,-275.274,0.714789,0.695186,-0.0567601,-0.0507115
2230,810.808,106.97,-275.208,0.714664,0.695249,-0.0568618,-0.0514862
2231,810.711,106.814,-275.271,0.714171,0.695835,-0.0562709,-0.0510649
2232,810.741,106.952,-275.188,0.714523,0.695547,-0.0560945,-0.0502454
2233,810.73,106.914,-275.288,0.7147,0.695213,-0.057302,-0.0509896
2234,810.755,106.884,-275.276,0.714758,0.695364,-0.0558933,-0.0496557
2235,810.671,106.924,-275.194,0.714447,0.695566,-0.0563063,-0.0508278
2236,810.721,106.831,-275.215,0.714486,0.695648,-0.0556029,-0.0499166
2237,810.669,106.852,-275.24,0.714078,0.69585,-0.0571561,-0.0511824
2238,810.669,106.891,-275.223,0.714825,0.695083,-0.0572542,-0.0510524
2239,810.653,106.845,-275.265,0.714432,0.695414,-0.0572626,-0.0520268
2240,810.762,106.823,-275.136,0.714367,0.695756,-0.0552936,-0.0504592
2241,810.717,106.896,-275.166,0.714218,0.695822,-0.0560955,-0.0507789
2242,810.667,106.873,-275.268,0.714927,0.694955,-0.0575151,-0.0510819
2243,810.76,106.882,-275.226,0.714759,0.695374,-0.0555243,-0.0499051
2244,810.69,106.846,-275.232,0.714608,0.695391,-0.0564468,-0.050792
2245,810.714,106.986,-275.197,0.714396,0.695627,-0.0564888,-0.0505057
2246,810.701,106.928,-275.249,0.714345,0.695648,-0.0566438,-0.0507623
2247,810.821,106.931,-275.232,0.71447,0.695425,-0.056964,-0.0516922
2248,810.698,106.811,-275.295,0.714393,0.69559,-0.0563246,-0.0512395
2249,810.745,106.925,-275.198,0.714459,0.695567,-0.0563303,-0.0506274
2250,810.729,106.898,-275.278,0.714757,0.695167,-0.0571566,-0.0509805
2251,810.751,106.823,-275.289,0.71475,0.695332,-0.0561209,-0.0499576
2252,810.664,106.906,-275.214,0.714529,0.695485,-0.0561966,-0.0508947
2253,810.72,106.806,-275.195,0.714448,0.695659,-0.0557519,-0.050144
2254,810.665,106.832,-275.206,0.714255,0.695718,-0.0567699,-0.0509151
2255,810.682,106.847,-275.287,0.71483,0.695008,-0.0575338,-0.0516967
2256,810.655,106.818,-275.277,0.714553,0.695178,-0.0578208,-0.0528996
2257,810.753,106.824,-275.163,0.714396,0.69565,-0.0556092,-0.0511559
2258,810.71,106.891,-275.168,0.714378,0.695698,-0.0558708,-0.0504713
2259,810.656,106.846,-275.279,0.715147,0.694739,-0.0574827,-0.0509703
2260,810.757,106.894,-275.229,0.714979,0.695135,-0.0555955,-0.0500111
2261,810.692,106.843,-275.21,0.714541,0.695459,-0.0563173,-0.0509625
2262,810.698,106.956,-275.2,0.714727,0.695335,-0.0562653,-0.0500871
2263,810.707,106.882,-275.287,0.714827,0.695192,-0.0563222,-0.0505762
2264,810.808,106.917,-275.212,0.714769,0.695152,-0.0567536,-0.051455
2265,810.691,106.824,-275.235,0.714575,0.695442,-0.0560943,-0.0509654
2266,810.739,106.91,-275.206,0.714491,0.695585,-0.0560252,-0.0502499
2267,810.723,106.884,-275.287,0.71481,0.695131,-0.0570426,-0.0508514
2268,810.748,106.892,-275.305,0.714969,0.695192,-0.0555209,-0.0494526
2269,810.678,106.908,-275.208,0.714647,0.69536,-0.0561829,-0.0509764
2270,810.698,106.839,-275.16,0.714677,0.695487,-0.055407,-0.0496424
2271,810.669,106.842,-275.258,0.714244,0.695739,-0.0567419,-0.0508365
2272,810.676,106.872,-275.242,0.714847,0.695103,-0.0568603,-0.050918
2273,810.65,106.839,-275.24,0.714482,0.695358,-0.0572078,-0.0521557
2274,810.759,106.839,-275.145,0.714469,0.695659,-0.0551625,-0.0504902
2275,810.706,106.85,-275.169,0.714248,0.695799,-0.0559865,-0.0507754
2276,810.666,106.869,-275.283,0.715187,0.694691,-0.057451,-0.0511009
2277,810.763,106.912,-275.206,0.71496,0.695159,-0.0555015,-0.0500649
2278,810.68,106.848,-275.194,0.714708,0.695312,-0.056117,-0.0508308
2279,810.709,106.941,-275.227,0.714786,0.695253,-0.0563504,-0.0502933
2280,810.705,106.899,-275.293,0.714865,0.695127,-0.0564936,-0.0507542
2281,810.81,106.927,-275.217,0.714701,0.695188,-0.0569049,-0.0517501
2282,810.693,106.817,-275.213,0.714557,0.695458,-0.0560501,-0.0510392
2283,810.738,106.919,-275.222,0.714464,0.695583,-0.0561154,-0.0505665
2284,810.727,106.877,-275.292,0.715047,0.694875,-0.0570937,-0.0509545
2285,810.747,106.884,-275.263,0.715007,0.695097,-0.0559319,-0.0497668
2286,810.666,106.922,-275.206,0.7147,0.695306,-0.0562074,-0.0509261
2287,810.713,106.819,-275.206,0.714659,0.695475,-0.0554142,-0.050065
2288,810.656,106.836,-275.22,0.714303,0.695675,-0.0567289,-0.0508816
2289,810.673,106.847,-275.254,0.715067,0.694783,-0.0573704,-0.0516222
2290,810.641,106.867,-275.212,0.714531,0.695294,-0.0572981,-0.052235
2291,810.752,106.815,-275.143,0.714426,0.695683,-0.0553287,-0.0506005
2292,810.703,106.869,-275.148,0.714469,0.695583,-0.0558788,-0.0507569
2293,810.663,106.87,-275.241,0.715231,0.694598,-0.0577425,-0.051422
2294,810.748,106.909,-275.207,0.714953,0.69519,-0.0553875,-0.0498533
2295,810.689,106.807,-275.224,0.714788,0.695174,-0.0564398,-0.0512515
2296,810.702,106.965,-275.205,0.714867,0.695166,-0.0563037,-0.0503925
2297,810.701,106.891,-275.262,0.715046,0.694918,-0.056627,-0.0509191
2298,810.808,106.939,-275.217,0.714793,0.695114,-0.0567354,-0.0516661
2299,810.701,106.778,-275.278,0.714552,0.695463,-0.0559518,-0.051158
2300,810.732,106.95,-275.193,0.714594,0.695495,-0.0557877,-0.0503084
2301,810.732,106.873,-275.275,0.714916,0.694969,-0.0572257,-0.0513696
2302,810.733,106.866,-275.227,0.715089,0.695027,-0.0558181,-0.0496885
2303,810.668,106.896,-275.224,0.714658,0.695335,-0.0562621,-0.0510573
2304,810.716,106.809,-275.186,0.714759,0.695374,-0.0554061,-0.0500403
2305,810.653,106.877,-275.168,0.714615,0.695393,-0.0564522,-0.0506569
2306,810.672,106.853,-275.236,0.71494,0.695026,-0.0567362,-0.0508038
2307,810.637,106.841,-275.233,0.714681,0.695179,-0.0570478,-0.0519837
2308,810.745,106.86,-275.148,0.714809,0.695378,-0.0545521,-0.050216
2309,810.709,106.884,-275.107,0.71385,0.69624,-0.0556652,-0.0506791
2310,810.652,106.891,-275.187,0.714849,0.69507,-0.0571875,-0.0509851
2311,810.749,106.895,-275.211,0.714794,0.695391,-0.0551042,-0.0496445
2312,810.68,106.825,-275.158,0.714556,0.695469,-0.0561159,-0.0508375
2313,810.688,106.982,-275.191,0.714917,0.695128,-0.0562316,-0.0502869
2314,810.698,106.908,-275.244,0.714873,0.695156,-0.0562428,-0.0505131
2315,810.809,106.906,-275.182,0.714698,0.695206,-0.0567381,-0.0517328
2316,810.686,106.801,-275.213,0.714607,0.695423,-0.0559272,-0.0509548
2317,810.732,106.948,-275.171,0.714672,0.695441,-0.0555363,-0.0502122
2318,810.72,106.9,-275.256,0.714819,0.695169,-0.0565105,-0.0507846
2319,810.744,106.853,-275.269,0.714828,0.695305,-0.0556623,-0.049739
2320,810.66,106.916,-275.189,0.714708,0.695349,-0.055791,-0.050697
2321,810.707,106.804,-275.181,0.71457,0.695607,-0.055077,-0.0498792
2322,810.65,106.87,-275.147,0.714504,0.695503,-0.0563936,-0.0507854
2323,810.668,106.861,-275.234,0.714956,0.694995,-0.0567447,-0.0509844
2324,810.631,106.852,-275.224,0.714721,0.695151,-0.0569074,-0.05196
2325,810.749,106.847,-275.116,0.714531,0.695634,-0.0547966,-0.0503549
2326,810.714,106.873,-275.168,0.714554,0.695531,-0.0556467,-0.0505222
2327,810.654,106.846,-275.242,0.71519,0.694705,-0.0571824,-0.0511696
2328,810.758,106.888,-275.21,0.715015,0.695113,-0.0554033,-0.0500131
2329,810.674,106.819,-275.2,0.71491,0.695092,-0.056113,-0.0510164
2330,810.695,106.948,-275.187,0.714837,0.695211,-0.0560982,-0.050428
2331,810.696,106.883,-275.255,0.715055,0.694948,-0.0563046,-0.0507227
2332,810.797,106.89,-275.189,0.714673,0.695244,-0.0566443,-0.0516707
2333,810.698,106.823,-275.242,0.714548,0.695494,-0.0557301,-0.0510283
2334,810.724,106.93,-275.146,0.714613,0.695495,-0.0556155,-0.0502199
2335,810.72,106.863,-275.254,0.714992,0.694949,-0.0568478,-0.050999
2336,810.735,106.859,-275.259,0.714903,0.695228,-0.055795,-0.0495915
2337,810.651,106.914,-275.158,0.714855,0.695154,-0.0560658,-0.0509843
2338,810.705,106.82,-275.164,0.714807,0.69535,-0.0551173,-0.0500099
2339,810.654,106.825,-275.172,0.714637,0.695333,-0.0566083,-0.0510139
2340,810.657,106.895,-275.213,0.71513,0.694832,-0.0566592,-0.0508645
2341,810.644,106.834,-275.244,0.714694,0.695134,-0.0571275,-0.0523162
2342,810.739,106.844,-275.08,0.714724,0.695397,-0.0550627,-0.0506076
2343,810.703,106.87,-275.134,0.714669,0.69539,-0.0556588,-0.0508255
2344,810.662,106.854,-275.251,0.715175,0.694701,-0.0572534,-0.051356
2345,810.743,106.915,-275.181,0.715348,0.694737,-0.0556445,-0.0502236
2346,810.675,106.82,-275.168,0.714988,0.695023,-0.0560711,-0.0509064
2347,810.693,106.943,-275.198,0.714945,0.695089,-0.0561691,-0.050501
2348,810.692,106.885,-275.245,0.715098,0.694924,-0.0561358,-0.0506319
2349,810.806,106.922,-275.195,0.7151,0.694775,-0.0567449,-0.0519551
2350,810.685,106.833,-275.204,0.714925,0.695085,-0.0558705,-0.0511722
2351,810.727,106.916,-275.15,0.715057,0.695,-0.0558122,-0.0505293
2352,810.719,106.885,-275.266,0.715085,0.694859,-0.056714,-0.0510646
2353,810.747,106.847,-275.243,0.715064,0.69504,-0.0557949,-0.0498878
2354,810.656,106.888,-275.179,0.714957,0.695031,-0.0560614,-0.0512287
2355,810.71,106.802,-275.191,0.714949,0.695097,-0.0556717,-0.0508838
2356,810.649,106.795,-275.205,0.714521,0.695347,-0.0571487,-0.0518379
2357,810.656,106.877,-275.17,0.71535,0.6946,-0.0566818,-0.0509187
2358,810.64,106.868,-275.208,0.714926,0.694947,-0.0568648,-0.0519141
2359,810.74,106.813,-275.087,0.71492,0.695249,-0.0546916,-0.0502683
2360,810.698,106.88,-275.092,0.714296,0.695795,-0.0554932,-0.0507031
2361,810.654,106.854,-275.226,0.715455,0.694413,-0.0573065,-0.051288
2362,810.739,106.918,-275.14,0.715264,0.694866,-0.0553743,-0.049932
2363,810.677,106.82,-275.186,0.715141,0.69486,-0.056037,-0.0510133
2364,810.685,106.97,-275.183,0.715161,0.694942,-0.0556732,-0.0500068
2365,810.689,106.885,-275.245,0.715283,0.694732,-0.0561262,-0.0506706
2366,810.802,106.938,-275.162,0.715082,0.694833,-0.0565344,-0.0516677
